Titel:,,,,,,,,,,,
Gebruikersnaam:,,,,,,,,,,,
Periode aangevraagd:,01-01-1800,tot:,18-12-2017,,,,,,,,
B32F0171,002,21-10-2008,753,705,1195,,,,,,
B32F0171,002,22-10-2008,754,706,1194,,,,,,
B32F0171,002,23-10-2008,754,706,1194,,,,,,
B32F0171,002,24-10-2008,754,706,1194,,,,,,
B32F0171,002,25-10-2008,755,707,1193,,,,,,
B32F0171,002,26-10-2008,753,705,1195,,,,,,
B32F0171,002,27-10-2008,753,705,1195,,,,,,
B32F0171,002,28-10-2008,754,706,1194,,,,,,
B32F0171,002,29-10-2008,754,706,1194,,,,,,
B32F0171,002,30-10-2008,755,707,1193,,,,,,
B32F0171,002,31-10-2008,753,705,1195,,,,,,
B32F0171,002,01-11-2008,754,706,1194,,,,,,
B32F0171,002,02-11-2008,755,707,1193,,,,,,
B32F0171,002,03-11-2008,754,706,1194,,,,,,
B32F0171,002,04-11-2008,755,707,1193,,,,,,
B32F0171,002,05-11-2008,755,707,1193,,,,,,
B32F0171,002,06-11-2008,754,706,1194,,,,,,
B32F0171,002,07-11-2008,754,706,1194,,,,,,
B32F0171,002,08-11-2008,754,706,1194,,,,,,
B32F0171,002,09-11-2008,755,707,1193,,,,,,
B32F0171,002,10-11-2008,755,707,1193,,,,,,
B32F0171,002,11-11-2008,755,707,1193,,,,,,
B32F0171,002,12-11-2008,755,707,1193,,,,,,
B32F0171,002,13-11-2008,755,707,1193,,,,,,
B32F0171,002,14-11-2008,755,707,1193,,,,,,
B32F0171,002,15-11-2008,756,708,1192,,,,,,
B32F0171,002,16-11-2008,755,707,1193,,,,,,
B32F0171,002,17-11-2008,756,708,1192,,,,,,
B32F0171,002,18-11-2008,754,706,1194,,,,,,
B32F0171,002,19-11-2008,754,706,1194,,,,,,
B32F0171,002,20-11-2008,754,706,1194,,,,,,
B32F0171,002,21-11-2008,754,706,1194,,,,,,
B32F0171,002,22-11-2008,754,706,1194,,,,,,
B32F0171,002,23-11-2008,754,706,1194,,,,,,
B32F0171,002,24-11-2008,755,707,1193,,,,,,
B32F0171,002,25-11-2008,755,707,1193,,,,,,
B32F0171,002,26-11-2008,755,707,1193,,,,,,
B32F0171,002,27-11-2008,754,706,1194,,,,,,
B32F0171,002,28-11-2008,753,705,1195,,,,,,
B32F0171,002,29-11-2008,752,704,1196,,,,,,
B32F0171,002,30-11-2008,753,705,1195,,,,,,
B32F0171,002,01-12-2008,753,705,1195,,,,,,
B32F0171,002,02-12-2008,752,704,1196,,,,,,
B32F0171,002,03-12-2008,751,703,1197,,,,,,
B32F0171,002,04-12-2008,750,702,1198,,,,,,
B32F0171,002,05-12-2008,751,703,1197,,,,,,
B32F0171,002,06-12-2008,752,704,1196,,,,,,
B32F0171,002,07-12-2008,752,704,1196,,,,,,
B32F0171,002,08-12-2008,751,703,1197,,,,,,
B32F0171,002,09-12-2008,750,702,1198,,,,,,
B32F0171,002,10-12-2008,750,702,1198,,,,,,
B32F0171,002,11-12-2008,749,701,1199,,,,,,
B32F0171,002,12-12-2008,749,701,1199,,,,,,
B32F0171,002,13-12-2008,749,701,1199,,,,,,
B32F0171,002,14-12-2008,748,700,1200,,,,,,
B32F0171,002,15-12-2008,748,700,1200,,,,,,
B32F0171,002,16-12-2008,748,700,1200,,,,,,
B32F0171,002,17-12-2008,747,699,1201,,,,,,
B32F0171,002,18-12-2008,746,698,1202,,,,,,
B32F0171,002,19-12-2008,746,698,1202,,,,,,
B32F0171,002,20-12-2008,747,699,1201,,,,,,
B32F0171,002,21-12-2008,746,698,1202,,,,,,
B32F0171,002,22-12-2008,746,698,1202,,,,,,
B32F0171,002,23-12-2008,746,698,1202,,,,,,
B32F0171,002,24-12-2008,745,697,1203,,,,,,
B32F0171,002,25-12-2008,746,698,1202,,,,,,
B32F0171,002,26-12-2008,745,697,1203,,,,,,
B32F0171,002,27-12-2008,745,697,1203,,,,,,
B32F0171,002,28-12-2008,745,697,1203,,,,,,
B32F0171,002,29-12-2008,744,696,1204,,,,,,
B32F0171,002,30-12-2008,744,696,1204,,,,,,
B32F0171,002,31-12-2008,744,696,1204,,,,,,
B32F0171,002,01-01-2009,744,696,1204,,,,,,
B32F0171,002,02-01-2009,744,696,1204,,,,,,
B32F0171,002,03-01-2009,743,695,1205,,,,,,
B32F0171,002,04-01-2009,743,695,1205,,,,,,
B32F0171,002,05-01-2009,743,695,1205,,,,,,
B32F0171,002,06-01-2009,743,695,1205,,,,,,
B32F0171,002,07-01-2009,743,695,1205,,,,,,
B32F0171,002,08-01-2009,742,694,1206,,,,,,
B32F0171,002,09-01-2009,743,695,1205,,,,,,
B32F0171,002,10-01-2009,743,695,1205,,,,,,
B32F0171,002,11-01-2009,743,695,1205,,,,,,
B32F0171,002,12-01-2009,743,695,1205,,,,,,
B32F0171,002,13-01-2009,742,694,1206,,,,,,
B32F0171,002,14-01-2009,742,694,1206,,,,,,
B32F0171,002,15-01-2009,742,694,1206,,,,,,
B32F0171,002,16-01-2009,742,694,1206,,,,,,
B32F0171,002,17-01-2009,741,693,1207,,,,,,
B32F0171,002,18-01-2009,741,693,1207,,,,,,
B32F0171,002,19-01-2009,740,692,1208,,,,,,
B32F0171,002,20-01-2009,742,694,1206,,,,,,
B32F0171,002,21-01-2009,742,694,1206,,,,,,
B32F0171,002,22-01-2009,742,694,1206,,,,,,
B32F0171,002,23-01-2009,740,692,1208,,,,,,
B32F0171,002,24-01-2009,741,693,1207,,,,,,
B32F0171,002,25-01-2009,742,694,1206,,,,,,
B32F0171,002,26-01-2009,743,695,1205,,,,,,
B32F0171,002,27-01-2009,743,695,1205,,,,,,
B32F0171,002,28-01-2009,744,696,1204,,,,,,
B32F0171,002,29-01-2009,744,696,1204,,,,,,
B32F0171,002,30-01-2009,744,696,1204,,,,,,
B32F0171,002,31-01-2009,744,696,1204,,,,,,
B32F0171,002,01-02-2009,743,695,1205,,,,,,
B32F0171,002,02-02-2009,743,695,1205,,,,,,
B32F0171,002,03-02-2009,744,696,1204,,,,,,
B32F0171,002,04-02-2009,744,696,1204,,,,,,
B32F0171,002,05-02-2009,743,695,1205,,,,,,
B32F0171,002,06-02-2009,744,696,1204,,,,,,
B32F0171,002,07-02-2009,744,696,1204,,,,,,
B32F0171,002,08-02-2009,745,697,1203,,,,,,
B32F0171,002,09-02-2009,745,697,1203,,,,,,
B32F0171,002,10-02-2009,744,696,1204,,,,,,
B32F0171,002,11-02-2009,744,696,1204,,,,,,
B32F0171,002,12-02-2009,746,698,1202,,,,,,
B32F0171,002,13-02-2009,746,698,1202,,,,,,
B32F0171,002,14-02-2009,746,698,1202,,,,,,
B32F0171,002,15-02-2009,746,698,1202,,,,,,
B32F0171,002,16-02-2009,746,698,1202,,,,,,
B32F0171,002,17-02-2009,746,698,1202,,,,,,
B32F0171,002,18-02-2009,746,698,1202,,,,,,
B32F0171,002,19-02-2009,746,698,1202,,,,,,
B32F0171,002,20-02-2009,746,698,1202,,,,,,
B32F0171,002,21-02-2009,746,698,1202,,,,,,
B32F0171,002,22-02-2009,745,697,1203,,,,,,
B32F0171,002,23-02-2009,745,697,1203,,,,,,
B32F0171,002,24-02-2009,747,699,1201,,,,,,
B32F0171,002,25-02-2009,746,698,1202,,,,,,
B32F0171,002,26-02-2009,745,697,1203,,,,,,
B32F0171,002,27-02-2009,745,697,1203,,,,,,
B32F0171,002,28-02-2009,744,696,1204,,,,,,
B32F0171,002,01-03-2009,743,695,1205,,,,,,
B32F0171,002,02-03-2009,744,696,1204,,,,,,
B32F0171,002,03-03-2009,743,695,1205,,,,,,
B32F0171,002,04-03-2009,742,694,1206,,,,,,
B32F0171,002,05-03-2009,743,695,1205,,,,,,
B32F0171,002,06-03-2009,743,695,1205,,,,,,
B32F0171,002,07-03-2009,744,696,1204,,,,,,
B32F0171,002,08-03-2009,743,695,1205,,,,,,
B32F0171,002,09-03-2009,743,695,1205,,,,,,
B32F0171,002,10-03-2009,743,695,1205,,,,,,
B32F0171,002,11-03-2009,742,694,1206,,,,,,
B32F0171,002,12-03-2009,742,694,1206,,,,,,
B32F0171,002,13-03-2009,743,695,1205,,,,,,
B32F0171,002,14-03-2009,742,694,1206,,,,,,
B32F0171,002,15-03-2009,742,694,1206,,,,,,
B32F0171,002,16-03-2009,742,694,1206,,,,,,
B32F0171,002,17-03-2009,742,694,1206,,,,,,
B32F0171,002,18-03-2009,741,693,1207,,,,,,
B32F0171,002,19-03-2009,741,693,1207,,,,,,
B32F0171,002,20-03-2009,742,694,1206,,,,,,
B32F0171,002,21-03-2009,742,694,1206,,,,,,
B32F0171,002,22-03-2009,741,693,1207,,,,,,
B32F0171,002,23-03-2009,740,692,1208,,,,,,
B32F0171,002,24-03-2009,739,691,1209,,,,,,
B32F0171,002,25-03-2009,739,691,1209,,,,,,
B32F0171,002,26-03-2009,739,691,1209,,,,,,
B32F0171,002,27-03-2009,739,691,1209,,,,,,
B32F0171,002,28-03-2009,739,691,1209,,,,,,
B32F0171,002,29-03-2009,739,691,1209,,,,,,
B32F0171,002,30-03-2009,740,692,1208,,,,,,
B32F0171,002,31-03-2009,740,692,1208,,,,,,
B32F0171,002,01-04-2009,739,691,1209,,,,,,
B32F0171,002,02-04-2009,739,691,1209,,,,,,
B32F0171,002,03-04-2009,739,691,1209,,,,,,
B32F0171,002,04-04-2009,739,691,1209,,,,,,
B32F0171,002,05-04-2009,739,691,1209,,,,,,
B32F0171,002,06-04-2009,738,690,1210,,,,,,
B32F0171,002,07-04-2009,737,689,1211,,,,,,
B32F0171,002,08-04-2009,738,690,1210,,,,,,
B32F0171,002,09-04-2009,737,689,1211,,,,,,
B32F0171,002,10-04-2009,737,689,1211,,,,,,
B32F0171,002,11-04-2009,737,689,1211,,,,,,
B32F0171,002,12-04-2009,736,688,1212,,,,,,
B32F0171,002,13-04-2009,736,688,1212,,,,,,
B32F0171,002,14-04-2009,736,688,1212,,,,,,
B32F0171,002,15-04-2009,738,690,1210,,,,,,
B32F0171,002,16-04-2009,736,688,1212,,,,,,
B32F0171,002,17-04-2009,736,688,1212,,,,,,
B32F0171,002,18-04-2009,737,689,1211,,,,,,
B32F0171,002,19-04-2009,737,689,1211,,,,,,
B32F0171,002,20-04-2009,737,689,1211,,,,,,
B32F0171,002,21-04-2009,737,689,1211,,,,,,
B32F0171,002,22-04-2009,736,688,1212,,,,,,
B32F0171,002,23-04-2009,737,689,1211,,,,,,
B32F0171,002,24-04-2009,738,690,1210,,,,,,
B32F0171,002,25-04-2009,737,689,1211,,,,,,
B32F0171,002,26-04-2009,735,687,1213,,,,,,
B32F0171,002,27-04-2009,736,688,1212,,,,,,
B32F0171,002,28-04-2009,735,687,1213,,,,,,
B32F0171,002,29-04-2009,735,687,1213,,,,,,
B32F0171,002,30-04-2009,736,688,1212,,,,,,
B32F0171,002,01-05-2009,736,688,1212,,,,,,
B32F0171,002,02-05-2009,737,689,1211,,,,,,
B32F0171,002,03-05-2009,737,689,1211,,,,,,
B32F0171,002,04-05-2009,736,688,1212,,,,,,
B32F0171,002,05-05-2009,737,689,1211,,,,,,
B32F0171,002,06-05-2009,736,688,1212,,,,,,
B32F0171,002,07-05-2009,737,689,1211,,,,,,
B32F0171,002,08-05-2009,736,688,1212,,,,,,
B32F0171,002,09-05-2009,736,688,1212,,,,,,
B32F0171,002,10-05-2009,737,689,1211,,,,,,
B32F0171,002,11-05-2009,737,689,1211,,,,,,
B32F0171,002,12-05-2009,737,689,1211,,,,,,
B32F0171,002,13-05-2009,737,689,1211,,,,,,
B32F0171,002,14-05-2009,737,689,1211,,,,,,
B32F0171,002,15-05-2009,736,688,1212,,,,,,
B32F0171,002,16-05-2009,738,690,1210,,,,,,
B32F0171,002,17-05-2009,738,690,1210,,,,,,
B32F0171,002,18-05-2009,738,690,1210,,,,,,
B32F0171,002,19-05-2009,738,690,1210,,,,,,
B32F0171,002,20-05-2009,740,692,1208,,,,,,
B32F0171,002,21-05-2009,739,691,1209,,,,,,
B32F0171,002,22-05-2009,739,691,1209,,,,,,
B32F0171,002,23-05-2009,740,692,1208,,,,,,
B32F0171,002,24-05-2009,740,692,1208,,,,,,
B32F0171,002,25-05-2009,740,692,1208,,,,,,
B32F0171,002,26-05-2009,742,694,1206,,,,,,
B32F0171,002,27-05-2009,743,695,1205,,,,,,
B32F0171,002,28-05-2009,743,695,1205,,,,,,
B32F0171,002,29-05-2009,744,696,1204,,,,,,
B32F0171,002,30-05-2009,744,696,1204,,,,,,
B32F0171,002,31-05-2009,744,696,1204,,,,,,
B32F0171,002,01-06-2009,743,695,1205,,,,,,
B32F0171,002,02-06-2009,744,696,1204,,,,,,
B32F0171,002,03-06-2009,745,697,1203,,,,,,
B32F0171,002,04-06-2009,745,697,1203,,,,,,
B32F0171,002,05-06-2009,747,699,1201,,,,,,
B32F0171,002,06-06-2009,745,697,1203,,,,,,
B32F0171,002,07-06-2009,745,697,1203,,,,,,
B32F0171,002,08-06-2009,746,698,1202,,,,,,
B32F0171,002,09-06-2009,746,698,1202,,,,,,
B32F0171,002,10-06-2009,747,699,1201,,,,,,
B32F0171,002,11-06-2009,747,699,1201,,,,,,
B32F0171,002,12-06-2009,746,698,1202,,,,,,
B32F0171,002,13-06-2009,747,699,1201,,,,,,
B32F0171,002,14-06-2009,746,698,1202,,,,,,
B32F0171,002,15-06-2009,748,700,1200,,,,,,
B32F0171,002,16-06-2009,748,700,1200,,,,,,
B32F0171,002,17-06-2009,747,699,1201,,,,,,
B32F0171,002,18-06-2009,748,700,1200,,,,,,
B32F0171,002,19-06-2009,747,699,1201,,,,,,
B32F0171,002,20-06-2009,748,700,1200,,,,,,
B32F0171,002,21-06-2009,749,701,1199,,,,,,
B32F0171,002,22-06-2009,749,701,1199,,,,,,
B32F0171,002,23-06-2009,749,701,1199,,,,,,
B32F0171,002,24-06-2009,749,701,1199,,,,,,
B32F0171,002,25-06-2009,749,701,1199,,,,,,
B32F0171,002,26-06-2009,751,703,1197,,,,,,
B32F0171,002,27-06-2009,751,703,1197,,,,,,
B32F0171,002,28-06-2009,751,703,1197,,,,,,
B32F0171,002,29-06-2009,751,703,1197,,,,,,
B32F0171,002,30-06-2009,752,704,1196,,,,,,
B32F0171,002,01-07-2009,753,705,1195,,,,,,
B32F0171,002,02-07-2009,752,704,1196,,,,,,
B32F0171,002,03-07-2009,752,704,1196,,,,,,
B32F0171,002,04-07-2009,753,705,1195,,,,,,
B32F0171,002,05-07-2009,753,705,1195,,,,,,
B32F0171,002,06-07-2009,753,705,1195,,,,,,
B32F0171,002,07-07-2009,754,706,1194,,,,,,
B32F0171,002,08-07-2009,754,706,1194,,,,,,
B32F0171,002,09-07-2009,755,707,1193,,,,,,
B32F0171,002,10-07-2009,755,707,1193,,,,,,
B32F0171,002,11-07-2009,755,707,1193,,,,,,
B32F0171,002,12-07-2009,755,707,1193,,,,,,
B32F0171,002,13-07-2009,755,707,1193,,,,,,
B32F0171,002,14-07-2009,756,708,1192,,,,,,
B32F0171,002,15-07-2009,755,707,1193,,,,,,
B32F0171,002,16-07-2009,756,708,1192,,,,,,
B32F0171,002,17-07-2009,757,709,1191,,,,,,
B32F0171,002,18-07-2009,757,709,1191,,,,,,
B32F0171,002,19-07-2009,757,709,1191,,,,,,
B32F0171,002,20-07-2009,757,709,1191,,,,,,
B32F0171,002,21-07-2009,758,710,1190,,,,,,
B32F0171,002,22-07-2009,758,710,1190,,,,,,
B32F0171,002,23-07-2009,759,711,1189,,,,,,
B32F0171,002,24-07-2009,759,711,1189,,,,,,
B32F0171,002,25-07-2009,759,711,1189,,,,,,
B32F0171,002,26-07-2009,759,711,1189,,,,,,
B32F0171,002,27-07-2009,759,711,1189,,,,,,
B32F0171,002,28-07-2009,759,711,1189,,,,,,
B32F0171,002,29-07-2009,759,711,1189,,,,,,
B32F0171,002,30-07-2009,760,712,1188,,,,,,
B32F0171,002,31-07-2009,760,712,1188,,,,,,
B32F0171,002,01-08-2009,760,712,1188,,,,,,
B32F0171,002,02-08-2009,761,713,1187,,,,,,
B32F0171,002,03-08-2009,760,712,1188,,,,,,
B32F0171,002,04-08-2009,761,713,1187,,,,,,
B32F0171,002,05-08-2009,762,714,1186,,,,,,
B32F0171,002,06-08-2009,761,713,1187,,,,,,
B32F0171,002,07-08-2009,762,714,1186,,,,,,
B32F0171,002,08-08-2009,763,715,1185,,,,,,
B32F0171,002,09-08-2009,764,716,1184,,,,,,
B32F0171,002,10-08-2009,764,716,1184,,,,,,
B32F0171,002,11-08-2009,765,717,1183,,,,,,
B32F0171,002,12-08-2009,765,717,1183,,,,,,
B32F0171,002,13-08-2009,764,716,1184,,,,,,
B32F0171,002,14-08-2009,764,716,1184,,,,,,
B32F0171,002,15-08-2009,764,716,1184,,,,,,
B32F0171,002,16-08-2009,765,717,1183,,,,,,
B32F0171,002,17-08-2009,765,717,1183,,,,,,
B32F0171,002,18-08-2009,765,717,1183,,,,,,
B32F0171,002,19-08-2009,767,719,1181,,,,,,
B32F0171,002,20-08-2009,768,720,1180,,,,,,
B32F0171,002,21-08-2009,769,721,1179,,,,,,
B32F0171,002,22-08-2009,769,721,1179,,,,,,
B32F0171,002,23-08-2009,769,721,1179,,,,,,
B32F0171,002,24-08-2009,770,722,1178,,,,,,
B32F0171,002,25-08-2009,770,722,1178,,,,,,
B32F0171,002,26-08-2009,769,721,1179,,,,,,
B32F0171,002,27-08-2009,770,722,1178,,,,,,
B32F0171,002,28-08-2009,769,721,1179,,,,,,
B32F0171,002,29-08-2009,770,722,1178,,,,,,
B32F0171,002,30-08-2009,770,722,1178,,,,,,
B32F0171,002,31-08-2009,772,724,1176,,,,,,
B32F0171,002,01-09-2009,770,722,1178,,,,,,
B32F0171,002,02-09-2009,771,723,1177,,,,,,
B32F0171,002,03-09-2009,770,722,1178,,,,,,
B32F0171,002,04-09-2009,771,723,1177,,,,,,
B32F0171,002,05-09-2009,772,724,1176,,,,,,
B32F0171,002,06-09-2009,772,724,1176,,,,,,
B32F0171,002,07-09-2009,772,724,1176,,,,,,
B32F0171,002,08-09-2009,773,725,1175,,,,,,
B32F0171,002,09-09-2009,773,725,1175,,,,,,
B32F0171,002,10-09-2009,773,725,1175,,,,,,
B32F0171,002,11-09-2009,773,725,1175,,,,,,
B32F0171,002,12-09-2009,774,726,1174,,,,,,
B32F0171,002,13-09-2009,774,726,1174,,,,,,
B32F0171,002,14-09-2009,775,727,1173,,,,,,
B32F0171,002,15-09-2009,774,726,1174,,,,,,
B32F0171,002,16-09-2009,775,727,1173,,,,,,
B32F0171,002,17-09-2009,776,728,1172,,,,,,
B32F0171,002,18-09-2009,776,728,1172,,,,,,
B32F0171,002,19-09-2009,775,727,1173,,,,,,
B32F0171,002,20-09-2009,776,728,1172,,,,,,
B32F0171,002,21-09-2009,777,729,1171,,,,,,
B32F0171,002,22-09-2009,777,729,1171,,,,,,
B32F0171,002,23-09-2009,777,729,1171,,,,,,
B32F0171,002,24-09-2009,777,729,1171,,,,,,
B32F0171,002,25-09-2009,777,729,1171,,,,,,
B32F0171,002,26-09-2009,777,729,1171,,,,,,
B32F0171,002,27-09-2009,778,730,1170,,,,,,
B32F0171,002,28-09-2009,777,729,1171,,,,,,
B32F0171,002,29-09-2009,777,729,1171,,,,,,
B32F0171,002,30-09-2009,776,728,1172,,,,,,
B32F0171,002,01-10-2009,776,728,1172,,,,,,
B32F0171,002,02-10-2009,776,728,1172,,,,,,
B32F0171,002,03-10-2009,776,728,1172,,,,,,
B32F0171,002,04-10-2009,777,729,1171,,,,,,
B32F0171,002,05-10-2009,777,729,1171,,,,,,
B32F0171,002,06-10-2009,777,729,1171,,,,,,
B32F0171,002,07-10-2009,777,729,1171,,,,,,
B32F0171,002,08-10-2009,778,730,1170,,,,,,
B32F0171,002,09-10-2009,778,730,1170,,,,,,
B32F0171,002,10-10-2009,778,730,1170,,,,,,
B32F0171,002,11-10-2009,778,730,1170,,,,,,
B32F0171,002,12-10-2009,779,731,1169,,,,,,
B32F0171,002,13-10-2009,779,731,1169,,,,,,
B32F0171,002,14-10-2009,779,731,1169,,,,,,
B32F0171,002,15-10-2009,780,732,1168,,,,,,
B32F0171,002,16-10-2009,780,732,1168,,,,,,
B32F0171,002,17-10-2009,781,733,1167,,,,,,
B32F0171,002,18-10-2009,781,733,1167,,,,,,
B32F0171,002,19-10-2009,780,732,1168,,,,,,
B32F0171,002,20-10-2009,781,733,1167,,,,,,
B32F0171,002,21-10-2009,781,733,1167,,,,,,
B32F0171,002,22-10-2009,782,734,1166,,,,,,
B32F0171,002,23-10-2009,782,734,1166,,,,,,
B32F0171,002,24-10-2009,782,734,1166,,,,,,
B32F0171,002,25-10-2009,782,734,1166,,,,,,
B32F0171,002,26-10-2009,782,734,1166,,,,,,
B32F0171,002,27-10-2009,783,735,1165,,,,,,
B32F0171,002,28-10-2009,783,735,1165,,,,,,
B32F0171,002,29-10-2009,784,736,1164,,,,,,
B32F0171,002,30-10-2009,783,735,1165,,,,,,
B32F0171,002,31-10-2009,784,736,1164,,,,,,
B32F0171,002,01-11-2009,783,735,1165,,,,,,
B32F0171,002,02-11-2009,783,735,1165,,,,,,
B32F0171,002,03-11-2009,784,736,1164,,,,,,
B32F0171,002,04-11-2009,785,737,1163,,,,,,
B32F0171,002,05-11-2009,785,737,1163,,,,,,
B32F0171,002,06-11-2009,785,737,1163,,,,,,
B32F0171,002,07-11-2009,784,736,1164,,,,,,
B32F0171,002,08-11-2009,785,737,1163,,,,,,
B32F0171,002,09-11-2009,785,737,1163,,,,,,
B32F0171,002,10-11-2009,786,738,1162,,,,,,
B32F0171,002,11-11-2009,786,738,1162,,,,,,
B32F0171,002,12-11-2009,787,739,1161,,,,,,
B32F0171,002,13-11-2009,786,738,1162,,,,,,
B32F0171,002,14-11-2009,787,739,1161,,,,,,
B32F0171,002,15-11-2009,787,739,1161,,,,,,
B32F0171,002,16-11-2009,787,739,1161,,,,,,
B32F0171,002,17-11-2009,787,739,1161,,,,,,
B32F0171,002,18-11-2009,788,740,1160,,,,,,
B32F0171,002,19-11-2009,788,740,1160,,,,,,
B32F0171,002,20-11-2009,788,740,1160,,,,,,
B32F0171,002,21-11-2009,789,741,1159,,,,,,
B32F0171,002,22-11-2009,788,740,1160,,,,,,
B32F0171,002,23-11-2009,788,740,1160,,,,,,
B32F0171,002,24-11-2009,788,740,1160,,,,,,
B32F0171,002,25-11-2009,789,741,1159,,,,,,
B32F0171,002,26-11-2009,789,741,1159,,,,,,
B32F0171,002,27-11-2009,790,742,1158,,,,,,
B32F0171,002,28-11-2009,789,741,1159,,,,,,
B32F0171,002,29-11-2009,790,742,1158,,,,,,
B32F0171,002,30-11-2009,790,742,1158,,,,,,
B32F0171,002,01-12-2009,790,742,1158,,,,,,
B32F0171,002,02-12-2009,790,742,1158,,,,,,
B32F0171,002,03-12-2009,790,742,1158,,,,,,
B32F0171,002,04-12-2009,791,743,1157,,,,,,
B32F0171,002,05-12-2009,790,742,1158,,,,,,
B32F0171,002,06-12-2009,790,742,1158,,,,,,
B32F0171,002,07-12-2009,789,741,1159,,,,,,
B32F0171,002,08-12-2009,789,741,1159,,,,,,
B32F0171,002,09-12-2009,789,741,1159,,,,,,
B32F0171,002,10-12-2009,788,740,1160,,,,,,
B32F0171,002,11-12-2009,788,740,1160,,,,,,
B32F0171,002,12-12-2009,787,739,1161,,,,,,
B32F0171,002,13-12-2009,786,738,1162,,,,,,
B32F0171,002,14-12-2009,786,738,1162,,,,,,
B32F0171,002,15-12-2009,786,738,1162,,,,,,
B32F0171,002,16-12-2009,785,737,1163,,,,,,
B32F0171,002,17-12-2009,785,737,1163,,,,,,
B32F0171,002,18-12-2009,785,737,1163,,,,,,
B32F0171,002,19-12-2009,783,735,1165,,,,,,
B32F0171,002,20-12-2009,783,735,1165,,,,,,
B32F0171,002,21-12-2009,783,735,1165,,,,,,
B32F0171,002,22-12-2009,783,735,1165,,,,,,
B32F0171,002,23-12-2009,783,735,1165,,,,,,
B32F0171,002,24-12-2009,782,734,1166,,,,,,
B32F0171,002,25-12-2009,782,734,1166,,,,,,
B32F0171,002,26-12-2009,782,734,1166,,,,,,
B32F0171,002,27-12-2009,782,734,1166,,,,,,
B32F0171,002,28-12-2009,781,733,1167,,,,,,
B32F0171,002,29-12-2009,781,733,1167,,,,,,
B32F0171,002,30-12-2009,781,733,1167,,,,,,
B32F0171,002,31-12-2009,780,732,1168,,,,,,
B32F0171,002,01-01-2010,780,732,1168,,,,,,
B32F0171,002,02-01-2010,781,733,1167,,,,,,
B32F0171,002,03-01-2010,781,733,1167,,,,,,
B32F0171,002,04-01-2010,780,732,1168,,,,,,
B32F0171,002,05-01-2010,779,731,1169,,,,,,
B32F0171,002,06-01-2010,779,731,1169,,,,,,
B32F0171,002,07-01-2010,778,730,1170,,,,,,
B32F0171,002,08-01-2010,780,732,1168,,,,,,
B32F0171,002,09-01-2010,779,731,1169,,,,,,
B32F0171,002,10-01-2010,779,731,1169,,,,,,
B32F0171,002,11-01-2010,778,730,1170,,,,,,
B32F0171,002,12-01-2010,778,730,1170,,,,,,
B32F0171,002,13-01-2010,777,729,1171,,,,,,
B32F0171,002,14-01-2010,778,730,1170,,,,,,
B32F0171,002,15-01-2010,778,730,1170,,,,,,
B32F0171,002,16-01-2010,777,729,1171,,,,,,
B32F0171,002,17-01-2010,777,729,1171,,,,,,
B32F0171,002,18-01-2010,777,729,1171,,,,,,
B32F0171,002,19-01-2010,776,728,1172,,,,,,
B32F0171,002,20-01-2010,776,728,1172,,,,,,
B32F0171,002,21-01-2010,776,728,1172,,,,,,
B32F0171,002,22-01-2010,776,728,1172,,,,,,
B32F0171,002,23-01-2010,776,728,1172,,,,,,
B32F0171,002,24-01-2010,776,728,1172,,,,,,
B32F0171,002,25-01-2010,776,728,1172,,,,,,
B32F0171,002,26-01-2010,776,728,1172,,,,,,
B32F0171,002,27-01-2010,775,727,1173,,,,,,
B32F0171,002,28-01-2010,775,727,1173,,,,,,
B32F0171,002,29-01-2010,774,726,1174,,,,,,
B32F0171,002,30-01-2010,775,727,1173,,,,,,
B32F0171,002,31-01-2010,776,728,1172,,,,,,
B32F0171,002,01-02-2010,775,727,1173,,,,,,
B32F0171,002,02-02-2010,775,727,1173,,,,,,
B32F0171,002,03-02-2010,774,726,1174,,,,,,
B32F0171,002,04-02-2010,775,727,1173,,,,,,
B32F0171,002,05-02-2010,774,726,1174,,,,,,
B32F0171,002,06-02-2010,774,726,1174,,,,,,
B32F0171,002,07-02-2010,775,727,1173,,,,,,
B32F0171,002,08-02-2010,774,726,1174,,,,,,
B32F0171,002,09-02-2010,774,726,1174,,,,,,
B32F0171,002,10-02-2010,774,726,1174,,,,,,
B32F0171,002,11-02-2010,774,726,1174,,,,,,
B32F0171,002,12-02-2010,774,726,1174,,,,,,
B32F0171,002,13-02-2010,774,726,1174,,,,,,
B32F0171,002,14-02-2010,773,725,1175,,,,,,
B32F0171,002,15-02-2010,773,725,1175,,,,,,
B32F0171,002,16-02-2010,773,725,1175,,,,,,
B32F0171,002,17-02-2010,773,725,1175,,,,,,
B32F0171,002,18-02-2010,773,725,1175,,,,,,
B32F0171,002,19-02-2010,773,725,1175,,,,,,
B32F0171,002,20-02-2010,773,725,1175,,,,,,
B32F0171,002,21-02-2010,773,725,1175,,,,,,
B32F0171,002,22-02-2010,773,725,1175,,,,,,
B32F0171,002,23-02-2010,773,725,1175,,,,,,
B32F0171,002,24-02-2010,773,725,1175,,,,,,
B32F0171,002,25-02-2010,773,725,1175,,,,,,
B32F0171,002,26-02-2010,772,724,1176,,,,,,
B32F0171,002,27-02-2010,772,724,1176,,,,,,
B32F0171,002,28-02-2010,772,724,1176,,,,,,
B32F0171,002,01-03-2010,773,725,1175,,,,,,
